server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.02.29 06:20:00,signal,confirmed M5 high-low-high break,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,0.94,86.76199999999999,8598.52,11.75
2024.02.29 06:20:00,accepted,122,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,0.94,86.76199999999999,8581.6,11.75
2024.02.29 06:20:00,fill,122,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,0.94,0.0,8581.6,11.75
2024.02.29 08:00:00,zone,H1 high-low-break,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8673.25,11.75
2024.02.29 09:19:40,exit,4,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,,,0.0,,0.0,,0.0,2035.437,0.0,0.0,0.94,0.0,8506.59,11.75
2024.02.29 09:20:00,touch,first completed M5 touch,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,2024.02.29 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.02.29 09:40:00,invalidate,M5 close through far edge,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,2024.02.29 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.01 11:00:00,zone,H1 high-low-break,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.01 14:50:00,touch,first completed M5 touch,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.03 23:05:00,bias,last fourteen completed daily candles,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.04 08:00:00,zone,H1 high-low-break,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2082.559,2086.192,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.04 08:10:00,touch,first completed M5 touch,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2082.559,2086.192,2024.03.04 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.04 12:00:00,invalidate,M5 close through far edge,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2082.559,2086.192,2024.03.04 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.06 12:00:00,zone,H1 high-low-break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.06 12:05:00,touch,first completed M5 touch,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.06 12:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8506.59,11.75
2024.03.06 13:20:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.517,2132.068,2139.415,0.35,85.715,8506.59,4.34
2024.03.06 13:20:00,accepted,124,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.517,2132.068,2139.415,0.35,85.715,8500.32,4.34
2024.03.06 13:20:00,fill,124,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.517,2132.068,2139.415,0.35,0.0,8500.32,4.34
2024.03.06 13:30:40,exit,4,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2132.068,0.0,0.0,0.35,0.0,8418.94,4.34
2024.03.07 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,0.0,0.0,0.0,0.0,0.0,8418.94,4.34
2024.03.07 04:00:00,zone,H1 high-low-break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8418.94,4.34
2024.03.07 14:40:00,touch,first completed M5 touch,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8418.94,4.34
2024.03.07 16:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8418.94,4.34
2024.03.07 18:05:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.22,84.304,8418.94,2.75
2024.03.07 18:05:00,accepted,126,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.22,84.304,8414.98,2.75
2024.03.07 18:05:00,fill,126,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.22,0.0,8414.98,2.75
2024.03.08 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,0.0,0.0,0.0,0.0,0.0,8467.2,2.75
2024.03.08 02:52:40,exit,4,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2155.266,0.0,0.0,0.22,0.0,8321.65,2.75
2024.03.08 09:00:00,zone,H1 high-low-break,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.08 13:30:00,touch,first completed M5 touch,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.10 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.11 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.11 16:00:00,zone,H1 high-low-break,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.11 16:20:00,touch,first completed M5 touch,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.11 19:30:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.12 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,2024.03.11 23:20:00,2183.426,2024.03.11 23:30:00,2181.506,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.12 05:45:00,invalidate,M5 close through far edge,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,2024.03.12 05:00:00,2179.19,2024.03.12 04:50:00,2177.923,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.22 14:00:00,zone,H1 high-low-break,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.22 14:10:00,touch,first completed M5 touch,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.22 15:15:00,invalidate,M5 close through far edge,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.26 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.27 10:00:00,zone,H1 high-low-break,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2175.686,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.28 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2175.686,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.28 05:00:00,zone,H1 high-low-break,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.28 05:10:00,touch,first completed M5 touch,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.28 08:05:00,invalidate,M5 close through far edge,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.28 11:00:00,zone,H1 high-low-break,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.03.31 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.04.01 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.04.02 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.04.02 05:00:00,zone,H1 high-low-break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.04.02 05:10:00,touch,first completed M5 touch,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.04.02 08:00:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8321.65,2.75
2024.04.02 09:30:00,signal,confirmed M5 high-low-high break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.3,84.96,8321.65,3.75
2024.04.02 09:30:00,accepted,128,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.3,84.96,8316.25,3.75
2024.04.02 09:30:00,fill,128,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.3,0.0,8316.25,3.75
2024.04.02 09:51:40,exit,4,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2260.483,0.0,0.0,0.3,0.0,8235.04,3.75
2024.04.02 20:00:00,zone,H1 high-low-break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8235.04,3.75
2024.04.02 20:05:00,touch,first completed M5 touch,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8235.04,3.75
2024.04.02 20:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8235.04,3.75
2024.04.03 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:10:00,2281.26,0.0,0.0,0.0,0.0,0.0,8235.04,3.75
2024.04.03 00:15:00,signal,confirmed M5 high-low-high break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2285.191,2277.864,2299.845,0.12,87.924,8235.04,1.49
2024.04.03 00:15:00,accepted,130,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2285.191,2277.864,2299.845,0.12,87.924,8232.89,1.49
2024.04.03 00:15:00,fill,130,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2285.191,2277.864,2299.845,0.12,0.0,8232.89,1.49
2024.04.03 01:12:40,exit,4,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:00:00,2283.784,2024.04.02 23:50:00,2277.865,2277.864,0.0,0.0,0.12,0.0,8146.46,1.49
2024.04.03 17:00:00,zone,H1 high-low-break,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.04 12:05:00,touch,first completed M5 touch,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.04 12:45:00,invalidate,M5 close through far edge,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.08 03:00:00,zone,H1 high-low-break,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.08 12:25:00,touch,first completed M5 touch,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.08 13:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.08 14:05:00,invalidate,M5 close through far edge,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,2024.04.08 13:30:00,2335.762,2024.04.08 13:15:00,2325.529,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.09 03:00:00,zone,H1 high-low-break,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.09 15:55:00,touch,first completed M5 touch,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.10 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.10 05:00:00,zone,H1 high-low-break,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.10 06:40:00,touch,first completed M5 touch,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.10 07:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.10 09:30:00,invalidate,M5 close through far edge,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,2024.04.10 08:55:00,2355.329,2024.04.10 08:45:00,2353.518,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 08:00:00,zone,H1 high-low-break,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 08:40:00,touch,first completed M5 touch,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,2024.04.12 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 08:50:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,2024.04.12 08:35:00,2024.04.12 08:50:00,2394.176,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 14:00:00,zone,H1 high-low-break,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 14:05:00,touch,first completed M5 touch,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.12 15:40:00,invalidate,M5 close through far edge,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.14 22:09:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.15 18:00:00,zone,H1 high-low-break,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2355.537,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
2024.04.16 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2355.537,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8146.46,1.49
