server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2022.01.27 10:05:00,touch,first completed M5 touch,1,1,2022.01.27 07:00:00,2022.01.27 10:00:00,1810.405,1815.798,2022.01.27 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.01.27 11:05:00,invalidate,M5 close through far edge,1,1,2022.01.27 07:00:00,2022.01.27 10:00:00,1810.405,1815.798,2022.01.27 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.01.27 23:01:00,zone,H1 high-low-break,1,1,2022.01.27 19:00:00,2022.01.27 22:00:00,1792.908,1796.228,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.01.28 00:00:00,invalidate,daily bias changed,1,1,2022.01.27 19:00:00,2022.01.27 22:00:00,1792.908,1796.228,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.01.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.01.30 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.01.31 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.03 07:00:00,zone,H1 low-high-break,-1,-1,2022.02.03 01:00:00,2022.02.03 07:00:00,1805.974,1808.514,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.03 13:00:00,zone,H1 low-high-break,-1,-1,2022.02.03 10:00:00,2022.02.03 13:00:00,1802.248,1804.144,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.03 14:10:00,invalidate,M5 close through far edge,-1,-1,2022.02.03 10:00:00,2022.02.03 13:00:00,1802.248,1804.144,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.06 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.09 01:03:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.13 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.14 14:00:00,zone,H1 high-low-break,1,1,2022.02.14 10:00:00,2022.02.14 14:00:00,1854.415,1857.866,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.14 19:00:00,zone,H1 high-low-break,1,1,2022.02.14 15:00:00,2022.02.14 19:00:00,1864.137,1870.979,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.14 19:05:00,touch,first completed M5 touch,1,1,2022.02.14 15:00:00,2022.02.14 19:00:00,1864.137,1870.979,2022.02.14 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.15 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.14 15:00:00,2022.02.14 19:00:00,1864.137,1870.979,2022.02.14 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.15 00:30:00,held,at least two rejection wicks in completed holding window,1,1,2022.02.14 15:00:00,2022.02.14 19:00:00,1864.137,1870.979,2022.02.14 19:00:00,2022.02.15 00:30:00,1870.582,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.15 03:00:00,zone,H1 high-low-break,1,1,2022.02.14 19:00:00,2022.02.15 03:00:00,1867.606,1874.14,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.15 08:10:00,touch,first completed M5 touch,1,1,2022.02.14 19:00:00,2022.02.15 03:00:00,1867.606,1874.14,2022.02.15 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.15 08:40:00,invalidate,M5 close through far edge,1,1,2022.02.14 19:00:00,2022.02.15 03:00:00,1867.606,1874.14,2022.02.15 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.16 06:00:00,zone,H1 high-low-break,1,1,2022.02.16 02:00:00,2022.02.16 06:00:00,1851.507,1853.04,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.16 12:40:00,touch,first completed M5 touch,1,1,2022.02.16 02:00:00,2022.02.16 06:00:00,1851.507,1853.04,2022.02.16 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.16 13:35:00,held,at least two rejection wicks in completed holding window,1,1,2022.02.16 02:00:00,2022.02.16 06:00:00,1851.507,1853.04,2022.02.16 12:35:00,2022.02.16 13:35:00,1851.658,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10118.07,7.88
2022.02.16 14:35:00,signal,confirmed M5 high-low-high break,1,1,2022.02.16 02:00:00,2022.02.16 06:00:00,1851.507,1853.04,2022.02.16 12:35:00,2022.02.16 13:35:00,1851.658,2022.02.16 14:00:00,1859.588,2022.02.16 14:15:00,1857.59,1862.234,1857.376,1869.521,0.21,102.018,10118.07,2.62
2022.02.16 14:35:00,accepted,24,1,1,2022.02.16 02:00:00,2022.02.16 06:00:00,1851.507,1853.04,2022.02.16 12:35:00,2022.02.16 13:35:00,1851.658,2022.02.16 14:00:00,1859.588,2022.02.16 14:15:00,1857.59,1862.234,1857.376,1869.521,0.21,102.018,10114.29,2.62
2022.02.16 14:35:00,fill,24,1,1,2022.02.16 02:00:00,2022.02.16 06:00:00,1851.507,1853.04,2022.02.16 12:35:00,2022.02.16 13:35:00,1851.658,2022.02.16 14:00:00,1859.588,2022.02.16 14:15:00,1857.59,1862.234,1857.376,1869.521,0.21,0.0,10114.29,2.62
2022.02.16 15:00:00,zone,H1 high-low-break,1,1,2022.02.16 10:00:00,2022.02.16 15:00:00,1853.998,1859.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10109.12,2.62
2022.02.16 17:36:40,exit,5,1,1,2022.02.16 10:00:00,2022.02.16 15:00:00,1853.998,1859.602,,,0.0,,0.0,,0.0,1869.521,0.0,0.0,0.21,0.0,10269.94,2.62
2022.02.17 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.16 10:00:00,2022.02.16 15:00:00,1853.998,1859.602,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.17 14:00:00,zone,H1 high-low-break,1,1,2022.02.17 09:00:00,2022.02.17 14:00:00,1884.776,1893.123,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.17 14:05:00,touch,first completed M5 touch,1,1,2022.02.17 09:00:00,2022.02.17 14:00:00,1884.776,1893.123,2022.02.17 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.17 09:00:00,2022.02.17 14:00:00,1884.776,1893.123,2022.02.17 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 09:00:00,zone,H1 high-low-break,1,1,2022.02.18 05:00:00,2022.02.18 09:00:00,1890.18,1893.373,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 09:05:00,touch,first completed M5 touch,1,1,2022.02.18 05:00:00,2022.02.18 09:00:00,1890.18,1893.373,2022.02.18 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 09:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.02.18 05:00:00,2022.02.18 09:00:00,1890.18,1893.373,2022.02.18 09:00:00,2022.02.18 09:15:00,1893.12,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 10:30:00,invalidate,M5 close through far edge,1,1,2022.02.18 05:00:00,2022.02.18 09:00:00,1890.18,1893.373,2022.02.18 09:00:00,2022.02.18 09:15:00,1893.12,2022.02.18 10:00:00,1895.206,2022.02.18 09:25:00,1892.749,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 14:00:00,zone,H1 high-low-break,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 14:35:00,touch,first completed M5 touch,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,2022.02.18 14:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.18 15:45:00,invalidate,M5 close through far edge,1,1,2022.02.18 08:00:00,2022.02.18 14:00:00,1891.656,1895.825,2022.02.18 14:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.20 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 00:00:00,zone,H1 high-low-break,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 01:00:00,touch,first completed M5 touch,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,2022.02.21 00:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 01:10:00,held,at least two rejection wicks in completed holding window,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,2022.02.21 00:55:00,2022.02.21 01:10:00,1896.132,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 01:35:00,invalidate,M5 close through far edge,1,1,2022.02.18 18:00:00,2022.02.21 00:00:00,1896.063,1897.916,2022.02.21 00:55:00,2022.02.21 01:10:00,1896.132,,0.0,2022.02.21 01:10:00,1895.32,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 18:00:00,zone,H1 high-low-break,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.21 18:05:00,touch,first completed M5 touch,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,2022.02.21 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.22 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,2022.02.21 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.22 11:55:00,invalidate,M5 close through far edge,1,1,2022.02.21 13:00:00,2022.02.21 18:00:00,1894.05,1897.545,2022.02.21 18:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.23 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.23 14:00:00,zone,H1 high-low-break,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.24 00:00:00,bias,last fourteen completed daily candles,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.24 19:25:00,touch,first completed M5 touch,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,2022.02.24 19:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.24 19:30:00,invalidate,M5 close through far edge,1,1,2022.02.23 07:00:00,2022.02.23 14:00:00,1894.779,1898.391,2022.02.24 19:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.25 07:00:00,zone,H1 high-low-break,1,1,2022.02.25 03:00:00,2022.02.25 07:00:00,1912.109,1917.096,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.25 07:25:00,touch,first completed M5 touch,1,1,2022.02.25 03:00:00,2022.02.25 07:00:00,1912.109,1917.096,2022.02.25 07:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.25 08:15:00,invalidate,M5 close through far edge,1,1,2022.02.25 03:00:00,2022.02.25 07:00:00,1912.109,1917.096,2022.02.25 07:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.27 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.28 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.28 00:00:00,zone,H1 high-low-break,1,1,2022.02.25 20:00:00,2022.02.28 00:00:00,1889.443,1892.867,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.28 13:00:00,zone,H1 high-low-break,1,1,2022.02.28 05:00:00,2022.02.28 13:00:00,1906.076,1911.893,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.28 13:05:00,touch,first completed M5 touch,1,1,2022.02.28 05:00:00,2022.02.28 13:00:00,1906.076,1911.893,2022.02.28 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.02.28 16:10:00,invalidate,M5 close through far edge,1,1,2022.02.28 05:00:00,2022.02.28 13:00:00,1906.076,1911.893,2022.02.28 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.01 16:00:00,zone,H1 high-low-break,1,1,2022.03.01 11:00:00,2022.03.01 16:00:00,1919.953,1926.376,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.01 16:05:00,touch,first completed M5 touch,1,1,2022.03.01 11:00:00,2022.03.01 16:00:00,1919.953,1926.376,2022.03.01 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.02 00:00:00,bias,last fourteen completed daily candles,1,1,2022.03.01 11:00:00,2022.03.01 16:00:00,1919.953,1926.376,2022.03.01 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.02 08:00:00,zone,H1 high-low-break,1,1,2022.03.02 02:00:00,2022.03.02 08:00:00,1934.384,1940.512,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.02 08:05:00,touch,first completed M5 touch,1,1,2022.03.02 02:00:00,2022.03.02 08:00:00,1934.384,1940.512,2022.03.02 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.02 08:15:00,held,at least two rejection wicks in completed holding window,1,1,2022.03.02 02:00:00,2022.03.02 08:00:00,1934.384,1940.512,2022.03.02 08:00:00,2022.03.02 08:15:00,1940.237,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.02 09:35:00,invalidate,M5 close through far edge,1,1,2022.03.02 02:00:00,2022.03.02 08:00:00,1934.384,1940.512,2022.03.02 08:00:00,2022.03.02 08:15:00,1940.237,2022.03.02 09:00:00,1940.231,2022.03.02 09:15:00,1934.888,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.03 08:00:00,zone,H1 high-low-break,1,1,2022.03.03 02:00:00,2022.03.03 08:00:00,1927.737,1930.821,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.03 08:15:00,touch,first completed M5 touch,1,1,2022.03.03 02:00:00,2022.03.03 08:00:00,1927.737,1930.821,2022.03.03 08:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.03 09:25:00,invalidate,M5 close through far edge,1,1,2022.03.03 02:00:00,2022.03.03 08:00:00,1927.737,1930.821,2022.03.03 08:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.04 10:00:00,zone,H1 high-low-break,1,1,2022.03.04 03:00:00,2022.03.04 10:00:00,1937.958,1941.238,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.04 13:10:00,touch,first completed M5 touch,1,1,2022.03.04 03:00:00,2022.03.04 10:00:00,1937.958,1941.238,2022.03.04 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.04 15:00:00,zone,H1 high-low-break,1,1,2022.03.04 12:00:00,2022.03.04 15:00:00,1943.946,1949.98,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.04 15:05:00,touch,first completed M5 touch,1,1,2022.03.04 12:00:00,2022.03.04 15:00:00,1943.946,1949.98,2022.03.04 15:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.04 17:00:00,zone,H1 high-low-break,1,1,2022.03.04 14:00:00,2022.03.04 17:00:00,1945.566,1959.405,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.06 23:05:00,invalidate,daily bias changed,1,1,2022.03.04 14:00:00,2022.03.04 17:00:00,1945.566,1959.405,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.06 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.07 08:00:00,zone,H1 high-low-break,1,1,2022.03.07 04:00:00,2022.03.07 08:00:00,1987.456,1991.503,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.07 08:05:00,touch,first completed M5 touch,1,1,2022.03.07 04:00:00,2022.03.07 08:00:00,1987.456,1991.503,2022.03.07 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.07 11:35:00,invalidate,M5 close through far edge,1,1,2022.03.07 04:00:00,2022.03.07 08:00:00,1987.456,1991.503,2022.03.07 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.07 19:00:00,zone,H1 high-low-break,1,1,2022.03.07 15:00:00,2022.03.07 19:00:00,1977.025,1991.478,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.07 19:40:00,touch,first completed M5 touch,1,1,2022.03.07 15:00:00,2022.03.07 19:00:00,1977.025,1991.478,2022.03.07 19:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.08 00:00:00,bias,last fourteen completed daily candles,1,1,2022.03.07 15:00:00,2022.03.07 19:00:00,1977.025,1991.478,2022.03.07 19:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.08 07:00:00,zone,H1 high-low-break,1,1,2022.03.08 00:00:00,2022.03.08 07:00:00,1990.762,2000.071,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.08 08:40:00,touch,first completed M5 touch,1,1,2022.03.08 00:00:00,2022.03.08 07:00:00,1990.762,2000.071,2022.03.08 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.08 15:00:00,zone,H1 high-low-break,1,1,2022.03.08 07:00:00,2022.03.08 15:00:00,2012.954,2020.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.09 00:00:00,bias,last fourteen completed daily candles,1,1,2022.03.08 07:00:00,2022.03.08 15:00:00,2012.954,2020.87,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.09 04:00:00,zone,H1 high-low-break,1,1,2022.03.08 21:00:00,2022.03.09 04:00:00,2049.558,2054.214,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.09 04:30:00,touch,first completed M5 touch,1,1,2022.03.08 21:00:00,2022.03.09 04:00:00,2049.558,2054.214,2022.03.09 04:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.09 05:45:00,held,at least two rejection wicks in completed holding window,1,1,2022.03.08 21:00:00,2022.03.09 04:00:00,2049.558,2054.214,2022.03.09 04:25:00,2022.03.09 05:45:00,2053.352,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.09 05:55:00,invalidate,M5 close through far edge,1,1,2022.03.08 21:00:00,2022.03.09 04:00:00,2049.558,2054.214,2022.03.09 04:25:00,2022.03.09 05:45:00,2053.352,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.13 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.13 22:05:00,zone,H1 high-low-break,1,1,2022.03.11 19:00:00,2022.03.11 22:00:00,1983.384,1988.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.13 22:10:00,invalidate,M5 close through far edge,1,1,2022.03.11 19:00:00,2022.03.11 22:00:00,1983.384,1988.09,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.15 17:00:00,zone,H1 high-low-break,1,1,2022.03.15 12:00:00,2022.03.15 17:00:00,1919.343,1928.812,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.15 17:05:00,touch,first completed M5 touch,1,1,2022.03.15 12:00:00,2022.03.15 17:00:00,1919.343,1928.812,2022.03.15 17:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.15 19:30:00,invalidate,M5 close through far edge,1,1,2022.03.15 12:00:00,2022.03.15 17:00:00,1919.343,1928.812,2022.03.15 17:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.16 10:00:00,zone,H1 high-low-break,1,1,2022.03.16 05:00:00,2022.03.16 10:00:00,1915.86,1919.984,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
2022.03.16 10:15:00,touch,first completed M5 touch,1,1,2022.03.16 05:00:00,2022.03.16 10:00:00,1915.86,1919.984,2022.03.16 10:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,10269.94,2.62
